date,10026
1990-02-15,23.45520959190214
1990-02-16,24.145074216419165
1990-02-20,22.765352240470325
1990-02-21,23.455210709413297
1990-02-22,22.765346052028033
1990-02-23,22.765346052028033
1990-02-26,22.765346052028033
1990-02-27,22.420405528647702
1990-02-28,24.145050383127867
1990-03-01,25.179834807397576
1990-03-02,24.489982873179304
1990-03-05,24.145041464410575
1990-03-06,24.145041464410575
1990-03-07,23.800105402050004
1990-03-08,23.455170474458093
1990-03-09,23.110238737460712
1990-03-12,22.765318424304112
1990-03-13,22.420378319539054
1990-03-14,23.11023094005295
1990-03-15,22.075447239481136
1990-03-16,22.765304965714922
1990-03-19,23.800101902931495
1990-03-20,23.11023214917312
1990-03-21,23.455152363999535
1990-03-22,23.110220893334557
1990-03-23,23.455140940167578
1990-03-26,22.76527833483537
1990-03-27,23.45513456421589
1990-03-28,23.11020335531453
1990-03-29,23.11020335531453
1990-03-30,23.800066035674025
1990-04-02,23.455131678619004
1990-04-03,23.110200512153234
1990-04-04,21.385555578532774
1990-04-05,22.420338456311242
1990-04-06,23.11018985027348
1990-04-09,23.11018985027348
1990-04-10,23.455109433788813
1990-04-11,23.11017859445552
1990-04-12,24.144959951200857
1990-04-16,25.86961029555518
1990-04-17,25.86961029555518
1990-04-18,25.86961029555518
1990-04-19,25.52469078148454
1990-04-20,25.17975011026356
1990-04-23,24.834812713503055
1990-04-24,24.834812713503055
1990-04-25,24.834812713503055
1990-04-26,25.524674141058746
1990-04-27,25.524674141058746
1990-04-30,25.17973369471648
1990-05-01,24.834796522832562
1990-05-02,24.14493554502132
1990-05-03,24.14493554502132
1990-05-04,23.455090591564517
1990-05-07,24.834812840522712
1990-05-08,24.144951409438672
1990-05-09,23.80001663360343
1990-05-10,23.80001663360343
1990-05-11,24.83479375679924
1990-05-14,24.83479375679924
1990-05-15,24.83479375679924
1990-05-16,24.48986330631105
1990-05-17,25.179718265786526
1990-05-18,25.179718265786526
1990-05-21,25.179718265786526
1990-05-22,24.489869524458772
1990-05-23,24.834809336710773
1990-05-24,24.834809336710773
1990-05-25,24.4898786698332
1990-05-29,23.455083336518065
1990-05-30,23.455083336518065
1990-05-31,23.8000137920649
1990-06-01,23.455080192176506
1990-06-04,24.834801829401098
1990-06-05,24.14494070418399
1990-06-06,24.14494070418399
1990-06-07,26.21450015170242
1990-06-08,25.524639365710218
1990-06-11,26.214493793847268
1990-06-12,28.973910054069005
1990-06-13,27.939135830397984
1990-06-14,28.284072401360074
1990-06-15,27.594223875490904
1990-06-18,21.730451301949085
1990-06-19,23.11016111601244
1990-06-20,23.455080270668926
1990-06-21,23.800010681129386
1990-06-22,22.075366707132027
1990-06-25,22.765221916729907
1990-06-26,21.730428754504945
1990-06-27,21.730428754504945
1990-06-28,21.730428754504945
1990-06-29,22.765210041365723
1990-07-02,23.110148503912498
1990-07-03,22.420287460922207
1990-07-05,23.455073408393613
1990-07-06,24.489864337025125
1990-07-09,24.489864337025125
1990-07-10,24.144924597838127
1990-07-11,23.79999020503341
1990-07-12,23.110123688950313
1990-07-13,22.765205092892735
1990-07-16,22.765205092892735
1990-07-17,22.765205092892735
1990-07-18,22.765205092892735
1990-07-19,23.455059102822663
1990-07-20,22.76519890449044
1990-07-23,22.4202606106896
1990-07-24,22.4202606106896
1990-07-25,23.455045318915367
1990-07-26,22.42025562953546
1990-07-27,23.455040107861038
1990-07-30,23.110110288034836
1990-07-31,23.45502868408376
1990-08-01,22.075310076771217
1990-08-02,22.075310076771217
1990-08-03,22.075310076771217
1990-08-06,21.040529916922566
1990-08-07,22.075303178236815
1990-08-08,20.695596729597018
1990-08-09,20.695596729597018
1990-08-10,21.040530240289208
1990-08-13,21.040530240289208
1990-08-14,21.040530240289208
1990-08-15,21.040530240289208
1990-08-16,21.040530240289208
1990-08-17,21.73038610527757
1990-08-20,21.040533267979427
1990-08-21,21.385450729841416
1990-08-22,21.040524795019806
1990-08-23,20.695607472055045
1990-08-24,20.695607472055045
1990-08-27,21.38545415592106
1990-08-28,20.69560217575936
1990-08-29,20.69560217575936
1990-08-30,21.04053577722274
1990-08-31,21.385453280218755
1990-09-04,20.35067535234881
1990-09-05,20.35067535234881
1990-09-06,21.04052254544273
1990-09-07,20.3506669327453
1990-09-10,20.3506669327453
1990-09-11,20.6955903865884
1990-09-12,20.35065698161513
1990-09-13,20.35065698161513
1990-09-14,19.315887126070947
1990-09-17,18.62603953325045
1990-09-18,19.66082778555971
1990-09-19,18.281129195708058
1990-09-20,17.246344158714198
1990-09-21,16.211563509191347
1990-09-24,16.211563509191347
1990-09-25,15.866630072406284
1990-09-26,16.556479414694362
1990-09-27,16.901400550340693
1990-09-28,16.901400550340693
1990-10-01,17.246324332772044
1990-10-02,17.591250819427486
1990-10-03,17.246321573360152
1990-10-04,17.93617443629456
1990-10-05,18.281105006878942
1990-10-08,17.591249228339358
1990-10-09,17.24632001347008
1990-10-10,17.24632001347008
1990-10-11,17.24632001347008
1990-10-12,17.24632001347008
1990-10-15,17.24632001347008
1990-10-16,17.24632001347008
1990-10-17,17.24632001347008
1990-10-18,17.936172814008884
1990-10-19,17.246311735236475
1990-10-22,17.246311735236475
1990-10-23,17.246311735236475
1990-10-24,17.936164204645934
1990-10-25,18.626024952285025
1990-10-26,17.591237510035878
1990-10-29,16.556450554745524
1990-10-30,16.556450554745524
1990-10-31,16.21153002033851
1990-11-01,15.866597296095767
1990-11-02,15.866597296095767
1990-11-05,15.521673337475944
1990-11-06,15.521673337475944
1990-11-07,15.866595962381332
1990-11-08,15.521672032755125
1990-11-09,15.17674943684324
1990-11-12,15.17674943684324
1990-11-13,15.521671421294377
1990-11-14,14.486888152650945
1990-11-15,17.93614378735637
1990-11-16,19.315845775911185
1990-11-19,19.660768833931634
1990-11-20,20.695554419199127
1990-11-21,22.07526494566387
1990-11-23,23.454969004767865
1990-11-26,23.454969004767865
1990-11-27,23.799897778951983
1990-11-28,23.799897778951983
1990-11-29,22.76512582331871
1990-11-30,24.14482903896676
1990-12-03,23.79989601131608
1990-12-04,23.79989601131608
1990-12-05,23.79989601131608
1990-12-06,23.79989601131608
1990-12-07,23.79989601131608
1990-12-10,23.79989601131608
1990-12-11,22.420192239644074
1990-12-12,22.420192239644074
1990-12-13,22.420192239644074
1990-12-14,22.420192239644074
1990-12-17,22.765126897251
1990-12-18,22.765126897251
1990-12-19,22.42018969450385
1990-12-20,23.110036511214044
1990-12-26,22.75987323799613
1990-12-27,23.110033887762697
1990-12-28,23.110033887762697
1990-12-31,22.05956729739444
1991-01-02,22.05956729739444
1991-01-03,22.409718809105982
1991-01-07,22.059566952713702
1991-01-08,21.709415446473276
1991-01-09,22.759868931681776
1991-01-10,23.110029515195702
1991-01-11,24.160495906808922
1991-01-14,22.409729731417926
1991-01-15,22.409729731417926
1991-01-16,22.409729731417926
1991-01-17,23.110033785524735
1991-01-18,22.409730431721982
1991-01-21,22.059578393726326
1991-01-22,22.409730081569947
1991-01-23,21.709426016520887
1991-01-24,23.110031345402746
1991-01-25,22.7598681504572
1991-01-28,22.7598681504572
1991-01-29,22.40970757896242
1991-01-30,22.40970757896242
1991-01-31,22.40970757896242
1991-02-01,26.61152775001787
1991-02-04,27.311836714287338
1991-02-05,25.911231103905255
1991-02-06,28.012139633040995
1991-02-07,27.311836142214972
1991-02-08,27.662001193394307
1991-02-11,28.712465688713458
1991-02-12,28.712465688713458
1991-02-13,29.76291124593504
1991-02-14,29.76291124593504
1991-02-15,29.76291124593504
1991-02-19,28.712459056421007
1991-02-20,27.662013741841843
1991-02-21,27.662013741841843
1991-02-22,28.01215951178608
1991-02-25,28.362311505683408
1991-02-26,28.01215040783424
1991-02-27,28.362302287932163
1991-02-28,30.813372451655262
1991-03-01,30.813372451655262
1991-03-04,30.813372451655262
1991-03-05,32.914289812154024
1991-03-06,32.914289812154024
1991-03-07,32.914289812154024
1991-03-08,33.264432027175715
1991-03-11,33.61457343869377
1991-03-12,33.96473645020464
1991-03-13,33.96473645020464
1991-03-14,32.914275081272706
1991-03-15,32.914275081272706
1991-03-18,32.914275081272706
1991-03-19,32.213958050368475
1991-03-20,31.863792326360965
1991-03-21,33.61454839573287
1991-03-22,33.264385645094514
1991-03-25,33.264385645094514
1991-03-26,32.91424472179425
1991-03-27,31.51364486614774
1991-03-28,32.564089190471044
1991-04-01,31.513636801364825
1991-04-02,31.863784819864794
1991-04-03,32.914238214021275
1991-04-04,33.614554460501004
1991-04-05,33.614554460501004
1991-04-08,33.614554460501004
1991-04-09,33.614554460501004
1991-04-10,35.36530130046728
1991-04-11,37.466212389522845
1991-04-12,37.466212389522845
1991-04-15,38.16653083150781
1991-04-16,38.16653083150781
1991-04-17,39.216988259583395
1991-04-18,37.11609498152925
1991-04-19,42.01820322621472
1991-04-22,38.516700296764576
1991-04-23,40.26747690875401
1991-04-24,39.56718521783387
1991-04-25,39.217015628656036
1991-04-26,39.91731387673695
1991-04-29,38.86684984475674
1991-04-30,38.86684984475674
1991-05-01,39.21700129500815
1991-05-02,38.86683269044503
1991-05-03,39.21698398615325
1991-05-06,38.51668630311251
1991-05-07,38.51668630311251
1991-05-08,39.2169966934757
1991-05-09,37.8164008735649
1991-05-10,37.11607894578736
1991-05-13,35.715466590689125
1991-05-14,35.0151577217789
1991-05-15,35.0151577217789
1991-05-16,35.0151577217789
1991-05-17,35.0151577217789
1991-05-20,35.71546087621447
1991-05-21,35.71546087621447
1991-05-22,35.36530649778407
1991-05-23,37.116065995956866
1991-05-24,35.715454129533434
1991-05-28,36.41576275410533
1991-05-29,36.41576275410533
1991-05-30,35.71545122058113
1991-05-31,37.11606835564744
1991-06-03,37.11606835564744
1991-06-04,36.41576237791308
1991-06-05,37.116073904202736
1991-06-06,39.216992151476234
1991-06-07,37.116098664929495
1991-06-10,39.21701831375917
1991-06-11,37.116123425672775
1991-06-12,39.217044476059556
1991-06-13,39.56721346618629
1991-06-14,40.617683416500064
1991-06-17,42.71859247353512
1991-06-18,41.31797798210532
1991-06-19,42.368446254322365
1991-06-20,41.31800536633895
1991-06-21,40.61770649338487
1991-06-24,41.317996371037324
1991-06-25,41.317996371037324
1991-06-26,40.61769765054461
1991-06-27,39.917407925351576
1991-06-28,39.917407925351576
1991-07-01,39.917407925351576
1991-07-02,40.26756342767276
1991-07-03,39.21710350053506
1991-07-05,38.516803683326
1991-07-08,38.516803683326
1991-07-09,39.21711620789623
1991-07-10,41.318016340269445
1991-07-11,41.318016340269445
1991-07-12,40.61771728131822
1991-07-15,42.018338026329914
1991-07-16,40.61774076489826
1991-07-17,40.61774076489826
1991-07-18,40.61774076489826
1991-07-19,40.61774076489826
1991-07-22,39.91745029637065
1991-07-23,38.86698267437136
1991-07-24,39.21713532128478
1991-07-25,39.91743570671696
1991-07-26,40.6177471987556
1991-07-29,40.96791279735607
1991-07-30,41.31806554803508
1991-07-31,42.01836544100873
1991-08-01,42.01836544100873
1991-08-02,40.267586208178216
1991-08-05,39.21712568676548
1991-08-06,38.16665575811978
1991-08-07,38.86697572462552
1991-08-08,37.81651797171606
1991-08-09,38.516842068034265
1991-08-12,38.516842068034265
1991-08-13,38.516842068034265
1991-08-14,38.16668545679377
1991-08-15,38.516826629174396
1991-08-16,38.516826629174396
1991-08-19,36.766044274745276
1991-08-20,37.11620408041795
1991-08-21,37.81651261900728
1991-08-22,38.86697970653807
1991-08-23,39.21713232671427
1991-08-26,37.11623133083986
1991-08-27,38.16669490996529
1991-08-28,37.816553650861266
1991-08-29,39.21716534842821
1991-08-30,38.866995279032096
1991-09-03,39.5673007999697
1991-09-04,38.5168285310313
1991-09-05,37.816515554680095
1991-09-06,40.617736127877464
1991-09-09,40.617736127877464
1991-09-10,39.91744573929673
1991-09-11,39.91744573929673
1991-09-12,41.318069075397176
1991-09-13,40.61776912263827
1991-09-16,41.31806008008168
1991-09-17,43.4189594809736
1991-09-18,43.4189594809736
1991-09-19,44.46943778665627
1991-09-20,43.06882837412775
1991-09-23,42.01837965008277
1991-09-24,39.2171403339507
1991-09-25,39.2171403339507
1991-09-26,37.81653938406399
1991-09-27,37.81653938406399
1991-09-30,38.867007215074516
1991-10-01,38.867007215074516
1991-10-02,38.16670147907331
1991-10-03,37.11623935426477
1991-10-04,35.01531174185597
1991-10-07,35.365464859274525
1991-10-08,35.715618326846204
1991-10-09,35.715618326846204
1991-10-10,35.715618326846204
1991-10-11,36.415930170999005
1991-10-14,37.11624492411748
1991-10-15,38.51686354257398
1991-10-16,40.61776586450368
1991-10-17,39.217143444198
1991-10-18,42.01838478327362
1991-10-21,41.318064364090795
1991-10-22,42.018364236997776
1991-10-23,40.61776610188593
1991-10-24,37.11623033954064
1991-10-25,37.11623033954064
1991-10-28,35.71561227144774
1991-10-29,36.41592399686629
1991-10-30,35.71560936248255
1991-10-31,35.015297694103
1991-11-01,33.614685786338875
1991-11-04,35.715603647985056
1991-11-05,35.01529209165537
1991-11-06,35.01529209165537
1991-11-07,35.01529209165537
1991-11-08,36.41590377532158
1991-11-11,35.715589529818374
1991-11-12,35.715589529818374
1991-11-13,35.715589529818374
1991-11-14,36.06574516956871
1991-11-15,34.314969636057164
1991-11-18,35.01526953638982
1991-11-19,30.81343719202304
1991-11-20,33.61465595371266
1991-11-21,33.96481982478248
1991-11-22,33.6146764972088
1991-11-25,33.6146764972088
1991-11-26,34.314971052675155
1991-11-27,34.314971052675155
1991-11-29,33.61467112343216
1991-12-02,31.51375417821765
1991-12-03,32.214052823566
1991-12-04,32.214052823566
1991-12-05,30.813450234902994
1991-12-06,30.813450234902994
1991-12-09,31.513747518391636
1991-12-10,33.614674524200254
1991-12-11,33.26451045968166
1991-12-12,32.91436822258305
1991-12-13,34.314973333558626
1991-12-16,36.415873260932415
1991-12-17,34.314968700762705
1991-12-18,36.4158683444982
1991-12-19,35.71555478036515
1991-12-20,35.71555478036515
1991-12-23,38.51676145734397
1991-12-24,39.21707321416139
1991-12-26,41.317971043317236
1991-12-27,39.91737446089087
1991-12-30,38.51675362580713
1991-12-31,39.917376854655984
1992-01-02,39.56722162488694
1992-01-03,39.91739153626719
1992-01-06,35.715567150985095
1992-01-07,34.66510088994032
1992-01-08,35.01525307402961
1992-01-09,35.3654056047699
1992-01-10,33.61464120030577
1992-01-13,34.31493502043175
1992-01-14,34.31493502043175
1992-01-15,34.66508461738023
1992-01-16,35.715540676540705
1992-01-17,36.41585099812632
1992-01-20,37.11616422867128
1992-01-21,37.11616422867128
1992-01-22,37.11616422867128
1992-01-23,34.314933082005005
1992-01-24,33.26448435049867
1992-01-27,33.61462631277202
1992-01-28,35.36537689502013
1992-01-29,32.91430871855697
1992-01-30,31.513706139656215
1992-01-31,31.863854928573936
1992-02-03,31.51370302676384
1992-02-04,33.6146270664491
1992-02-05,34.314920592124444
1992-02-06,34.314920592124444
1992-02-07,34.314920592124444
1992-02-10,32.914322793236295
1992-02-11,33.264465359110744
1992-02-12,32.214006807535384
1992-02-13,31.513706513546374
1992-02-14,32.914301685834424
1992-02-18,32.213984088864926
1992-02-19,30.813384488649255
1992-02-20,31.513680277922784
1992-02-21,32.91427428419478
1992-02-24,30.81335615663463
1992-02-25,30.113061011262793
1992-02-26,30.113061011262793
1992-02-27,29.062596990945902
1992-02-28,30.11306455918364
1992-03-02,30.11306455918364
1992-03-03,34.66504573714352
1992-03-04,34.66504573714352
1992-03-05,35.0151973641344
1992-03-06,34.31489341685171
1992-03-09,36.41578845140504
1992-03-10,36.41578845140504
1992-03-11,33.614576756357614
1992-03-12,32.914284278792415
1992-03-13,33.61460150539228
1992-03-16,32.213981904467104
1992-03-17,33.61458140970952
1992-03-18,32.21396264611115
1992-03-19,32.21396264611115
1992-03-20,32.21396264611115
1992-03-23,32.91426198007496
1992-03-24,31.513661390036834
1992-03-25,32.21395797344623
1992-03-26,30.813359508676733
1992-03-27,30.813359508676733
1992-03-30,30.813359508676733
1992-03-31,31.513654730230424
1992-04-01,30.113061859400062
1992-04-02,28.712443126195645
1992-04-03,28.712443126195645
1992-04-06,30.113036101891474
1992-04-07,31.513653637062646
1992-04-08,30.813357225939836
1992-04-09,31.863815387129353
1992-04-10,32.213966854418516
1992-04-13,31.51366742897031
1992-04-14,30.813370711363735
1992-04-15,32.21399247704877
1992-04-16,30.813392512131646
1992-04-20,28.712473783869484
1992-04-21,28.712473783869484
1992-04-22,30.11306825504664
1992-04-23,28.712449224367912
1992-04-24,32.2139611197288
1992-04-27,30.81336251816523
1992-04-28,30.81336251816523
1992-04-29,30.11306722821489
1992-04-30,31.513686211133617
1992-05-01,33.61460912977126
1992-05-04,34.314902281771786
1992-05-05,35.015200807538186
1992-05-06,35.715504823688946
1992-05-07,36.415814442271845
1992-05-08,36.415814442271845
1992-05-11,36.415814442271845
1992-05-12,36.415814442271845
1992-05-13,36.06567638640939
1992-05-14,34.31490419190754
1992-05-15,35.01520275665599
1992-05-18,34.66505072908943
1992-05-19,35.01520240650396
1992-05-20,35.01520240650396
1992-05-21,35.01520240650396
1992-05-22,35.01520240650396
1992-05-26,32.213986213983645
1992-05-27,32.91428606028943
1992-05-28,32.91428606028943
1992-05-29,31.513684445565936
1992-06-01,32.91427863706466
1992-06-02,34.314879935907676
1992-06-03,35.01517800563968
1992-06-04,34.31487444552689
1992-06-05,35.36532138205336
1992-06-08,35.01516933504965
1992-06-09,35.01516933504965
1992-06-10,35.01516933504965
1992-06-11,34.314865948348654
1992-06-12,34.66501484048561
1992-06-15,35.01516615538935
1992-06-16,35.01516615538935
1992-06-17,35.01516615538935
1992-06-18,25.210919631880333
1992-06-19,24.510610706345958
1992-06-22,25.911220533938685
1992-06-23,24.860753742272276
1992-06-24,26.26135888660441
